7250968;Off shoulder-topp;Off-the-shoulder Top;ProductImages/7250/7250590/S0000007250969_F_W30_20150119121839.png;ProductImages/7250/7250590/S0000007250969_F_W40_20150119121841.png;Fun and flirty off-the-shoulder top, made by organic cotton mix. Choose between several great colours.  - Figure fit - Wide neckline - Stretchy, organic cotton mix - Length 52 cm in size M;NULL;Vit
7251302;Topp;Top;ProductImages/7236/7236411/S0000007287998_F_W30_20150309091209.png;ProductImages/7236/7236411/S0000007287998_F_W40_20150309091210.png;Long viscose top with a sporty look and a long side slit.   - Short sleeves - Round neckline - Long side slit - Soft viscose quality - Length 83 cm in size M;NULL;Svart
7251306;Topp;Top;ProductImages/7236/7236411/S0000007251307_F_W30_20150115093250.png;ProductImages/7236/7236411/S0000007251307_F_W40_20150115093251.png;Long viscose top with a sporty look and a long side slit.   - Short sleeves - Round neckline - Long side slit - Soft viscose quality - Length 83 cm in size M;NULL;Gra
7251310;Topp;Top;ProductImages/7236/7236411/S0000007251311_F_W30_20150115093259.png;ProductImages/7236/7236411/S0000007251311_F_W40_20150115093300.png;Long viscose top with a sporty look and a long side slit.   - Short sleeves - Round neckline - Long side slit - Soft viscose quality - Length 83 cm in size M;NULL;Gra
7250591;Ärmlös topp;Layered Top;ProductImages/7246/7246424/S0000007250592_F_W30_20150227191039.png;ProductImages/7246/7246424/S0000007250592_F_W40_20150227191040.png;A classic sleeveless top taken to an elevated, more stylish level with the transparent detailing. Make the outfit complete with your favourite denim jeans.  - Sleeveless design - Long slit to both sides - Soft viscose quality to top - Length 65 cm to size M;NULL;Svart
7251516;Topp;Top;ProductImages/7236/7236411/S0000007251517_F_W30_20150115093308.png;ProductImages/7236/7236411/S0000007251517_F_W40_20150115093309.png;Long viscose top with a sporty look and a long side slit.   - Short sleeves - Round neckline - Long side slit - Soft viscose quality - Length 83 cm in size M;NULL;Gul
7252868;V-ringad topp;V-neck Top;ProductImages/7236/7236447/S0000007252869_F_W30_20141219120313.png;ProductImages/7236/7236447/S0000007252869_F_W40_20141219120314.png;Long slits and a flattering v-neck provide a stylish  look to this long sleeve top.   - Long side slits - Soft modal mix - Length 89 cm in size M;NULL;Gra
7250595;Ärmlös topp;Layered Top;ProductImages/7246/7246424/S0000007250596_F_W30_20150227191030.png;ProductImages/7246/7246424/S0000007250596_F_W40_20150227191031.png;A classic sleeveless top taken to an elevated, more stylish level with the transparent detailing. Make the outfit complete with your favourite denim jeans.  - Sleeveless design - Long slit to both sides - Soft viscose quality to top - Length 65 cm to size M;NULL;Vit
7253807;Off shoulder-topp;Off-shoulder Top;ProductImages/7229/7229308/S0000007253808_F_W30_20150327102532.png;ProductImages/7229/7229308/S0000007253808_F_W40_20150327102535.png;A clean and stylish top with a flattering off-shoulder style and cropped sleeves.  - Wide neck with off-shoulder fit - Cropped sleeves - Soft, stretch organic cotton blend - Length 53 cm in size M;NULL;Bla
7254948;Randig topp;Striped Top;ProductImages/7233/7233411/S0000007254946_F_W30_20150223082456.png;ProductImages/7233/7233411/S0000007254946_F_W40_20150223082456.png;The shimmering stones to the top front add a cool, festive contrast to the classic stripes.   - Regular fit - Short sleeves - Sewn-on rhinestones to top - Soft viscose quality - Length 61 cm in size M;NULL;Bla
7254983;Randig linnetopp;Striped Linen Top;ProductImages/7216/7216607/S0000007254984_F_W30_20150226140152.png;ProductImages/7216/7216607/S0000007254984_F_W40_20150226140153.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Bla
7243856;Randig topp;Striped Top;ProductImages/7238/7238535/S0000007243857_F_W30_20141219120516.png;ProductImages/7238/7238535/S0000007243857_F_W40_20141219120517.png;The classic striped top with a cool twist.  - Regular fit - V-neck - Soft flax and cotton mix;NULL;Vit
7247077;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007247078_F_W30_20150205143418.png;ProductImages/7225/7225594/S0000007247078_F_W40_20150205143419.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Gra
7249882;Linne;Tank Top;ProductImages/7194/7194027/S0000007249883_F_W30_20150119121439.png;ProductImages/7194/7194027/S0000007249883_F_W40_20150119121440.png;Soft tank top with round neckline to front and back.  - Regular fit - Slightly longer to the back - Soft modal mix - Length 70 cm in size M;NULL;Svart
7253517;Topp;Top;ProductImages/7225/7225596/S0000007253518_F_W30_20150226142014.png;ProductImages/7225/7225596/S0000007253518_F_W40_20150226142015.png;A chic contemporary wide fit top with slouch sleeves. The minimalistic design and tailored detailing make this a fresh, yet sophisticated add to your wardrobe.  - Wide fit - Slouch sleeves - Wide elasticized hem - Soft, comfy quality - Length 62 cm in size M;NULL;Vit
7254800;Topp med paljetter;Sequin Top;ProductImages/7242/7242393/S0000007254800_F_W30_20150327105049.png;ProductImages/7242/7242393/S0000007254800_F_W40_20150327105052.png;Fruity freshness, a glam gold sparkle and soft linen - this comfy tee is just on point when searching for a fun, cool statement piece.  - Sequin embellishment to front - Pure linen - Length 62 cm in size M;NULL;Vit
7257955;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007257955_F_W30_20150318113214.png;ProductImages/7216/7216544/S0000007257955_F_W40_20150318113215.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Turkos
7257934;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007257935_F_W30_20150318113138.png;ProductImages/7216/7216544/S0000007257935_F_W40_20150318113139.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Vit
7258783;Scubatopp;Scuba Top;ProductImages/7251/7251387/S0000007258785_F_W30_20150119131907.png;ProductImages/7251/7251387/S0000007258785_F_W40_20150119131908.png;The light scuba and the amazing, colourful print make this top a true statement this season.  - Regular fit - Short curved side slit - Hidden zip closure to back - Soft, light scuba fabric - Length 67 cm in size M;NULL;Vit
7257939;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007257940_F_W30_20150220153947.png;ProductImages/7216/7216544/S0000007257940_F_W40_20150220153948.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Bla
7257945;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007257945_F_W30_20150318113151.png;ProductImages/7216/7216544/S0000007257945_F_W40_20150318113152.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Lila
7257700;Randig topp;Striped Top;ProductImages/7224/7224239/S0000007257700_F_W30_20150311125220.png;ProductImages/7224/7224239/S0000007257700_F_W40_20150311125221.png;With golden zipper details to both sides this striped organic cotton top brings a cool twist to the everyday wardrobe.  - Cropped sleeves - Gold coloured zippers to both sides - Slightly thick, fine knit organic cotton - Length 62 cm in size M;NULL;Bla
7261249;Spetstopp;Lace Top;ProductImages/7244/7244321/S0000007261250_F_W30_20150407084011.png;ProductImages/7244/7244321/S0000007261250_F_W40_20150407084013.png;A gorgeous bohemian sleeveless top with mixed lace detailing and tassels.  - V-neck top with tassels - Front body in soft jersey - Crochet yoke - Back body in lace - Lightweight viscose and cotton blend - Length 62 cm in size M;NULL;Vit
7257949;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007257950_F_W30_20150318113203.png;ProductImages/7216/7216544/S0000007257950_F_W40_20150318113204.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Gul
7259970;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007259971_F_W30_20150313121641.png;ProductImages/7225/7225594/S0000007259971_F_W40_20150313121643.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Vit
7259974;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007259975_F_W30_20150226144901.png;ProductImages/7225/7225594/S0000007259975_F_W40_20150226144902.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Svart
7259982;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007259983_F_W30_20150226145127.png;ProductImages/7225/7225594/S0000007259983_F_W40_20150226145128.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Svart
7260578;Tunika;Tunic;ProductImages/7242/7242394/S0000007260579_F_W30_20150120124059.png;ProductImages/7242/7242394/S0000007260579_F_W40_20150120124100.png;A stylish tunic that has every chance of being an upcoming wardrobe staple.  - Wrap front - Gathered waist - Curved front hem - Soft viscose quality - Length 87 cm in size M;NULL;Svart
7259986;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007259987_F_W30_20150317144622.png;ProductImages/7225/7225594/S0000007259987_F_W40_20150317144623.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Rosa
7263010;Topp;Top;ProductImages/7262/7262616/S0000007263011_F_W30_20150130110135.png;ProductImages/7262/7262616/S0000007263011_F_W40_20150130110136.png;Stretch cotton top with a small stand-up collar.  - Figure fit - Stretch cotton mix - Length 60 cm in size M;NULL;Svart
7263014;Topp;Top;ProductImages/7262/7262616/S0000007263015_F_W30_20150130110147.png;ProductImages/7262/7262616/S0000007263015_F_W40_20150130110148.png;Stretch cotton top with a small stand-up collar.  - Figure fit - Stretch cotton mix - Length 60 cm in size M;NULL;Vit
7260583;Tunika;Tunic;ProductImages/7242/7242394/S0000007260584_F_W30_20150120124107.png;ProductImages/7242/7242394/S0000007260584_F_W40_20150120124108.png;A stylish tunic that has every chance of being an upcoming wardrobe staple.  - Wrap front - Gathered waist - Curved front hem - Soft viscose quality - Length 87 cm in size M;NULL;Gron
7260588;Tunika;Tunic;ProductImages/7242/7242394/S0000007260589_F_W30_20150120124115.png;ProductImages/7242/7242394/S0000007260589_F_W40_20150120124116.png;A stylish tunic that has every chance of being an upcoming wardrobe staple.  - Wrap front - Gathered waist - Curved front hem - Soft viscose quality - Length 87 cm in size M;NULL;Beige
7262746;Topp med spets;Top with Lace;ProductImages/7243/7243822/S0000007262747_F_W30_20150318135254.png;ProductImages/7243/7243822/S0000007262747_F_W40_20150318135256.png;Freshen up an outfit with this sheer, crisp top with lace shoulder detailing.  - Curved hem - Lace to shoulders and back - Soft, slight stretch cotton - Length 65 cm in size M;NULL;Vit
7265368;Topp;Top;ProductImages/7194/7194982/S0000007265365_F_W30_20150311124929.png;ProductImages/7194/7194982/S0000007265365_F_W40_20150311124930.png;A cool top with a subtle pattern and a soft, comfy viscose blend.  - Slouch sleeves - Soft viscose blend quality - Length 64 cm in size M;NULL;Gron
7265354;Topp;Top;ProductImages/7194/7194982/S0000007265355_F_W30_20150304132436.png;ProductImages/7194/7194982/S0000007265355_F_W40_20150304132436.png;A cool top with a subtle pattern and a soft, comfy viscose blend.  - Slouch sleeves - Soft viscose blend quality - Length 64 cm in size M;NULL;Svart
7265359;Topp;Top;ProductImages/7194/7194982/S0000007265360_F_W30_20150304132626.png;ProductImages/7194/7194982/S0000007265360_F_W40_20150304132627.png;A cool top with a subtle pattern and a soft, comfy viscose blend.  - Slouch sleeves - Soft viscose blend quality - Length 64 cm in size M;NULL;Vit
7267034;Linnetopp;Linen Top;ProductImages/7192/7192151/S0000007267033_F_W30_20150220153746.png;ProductImages/7192/7192151/S0000007267033_F_W40_20150220153747.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Short side slit - Pure organic linen - Length 60 cm in size M;NULL;Svart
7267037;Linnetopp;Linen Top;ProductImages/7192/7192151/S0000007267039_F_W30_20150220153759.png;ProductImages/7192/7192151/S0000007267039_F_W40_20150220153800.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Short side slit - Pure organic linen - Length 60 cm in size M;NULL;Vit
7264446;Topp med tryck;Top with Print;ProductImages/7264/7264240/S0000007264447_F_W30_20150130110232.png;ProductImages/7264/7264240/S0000007264447_F_W40_20150130110233.png;Soft melange top with a monochrome text print.  - Slouch sleeves - Soft cotton and viscose blend - Length 63 cm in size M;NULL;Vit
7265524;V-ringad topp;V-neck Top;ProductImages/7225/7225594/S0000007265525_F_W30_20150318123754.png;ProductImages/7225/7225594/S0000007265525_F_W40_20150318123755.png;A soft viscose v-neck top is a great basic to have in your closet. Team with a maxi cardigan or a pair of denim and you have yourself a great everyday outfit.  - Loose fit - Slouch sleeves - Small side slit - Soft viscose blend;NULL;Beige
7267045;Linnetopp;Linen Top;ProductImages/7192/7192151/S0000007267046_F_W30_20150220153931.png;ProductImages/7192/7192151/S0000007267046_F_W40_20150220153932.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Short side slit - Pure organic linen - Length 60 cm in size M;NULL;Gra
7267050;Linnetopp;Linen Top;ProductImages/7192/7192151/S0000007267051_F_W30_20150220153939.png;ProductImages/7192/7192151/S0000007267051_F_W40_20150220153940.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Short side slit - Pure organic linen - Length 60 cm in size M;NULL;Gron
7272126;Tubtopp;Tube Top;ProductImages/7235/7235658/S0000007272127_F_W30_20150318131437.png;ProductImages/7235/7235658/S0000007272127_F_W40_20150318131438.png;Jersey tube top with a soft inner bra for an extra comfortable fit.  - Figure-fit style - Soft inner bra with elastic hem - Stretchy organic cotton blend - Length 43 cm in size M;NULL;Svart
7272090;Linne;Tank Top;ProductImages/7222/7222084/S0000007272087_F_W30_20150305145437.png;ProductImages/7222/7222084/S0000007272087_F_W40_20150305145438.png;Soft melange tank top crafted from organic cotton.  - Straight fit - Rounded neckline - Soft organic cotton - Length 62 cm in size M;NULL;Vit
7272091;Linne;Tank Top;ProductImages/7222/7222084/S0000007272092_F_W30_20150311125142.png;ProductImages/7222/7222084/S0000007272092_F_W40_20150311125143.png;Soft melange tank top crafted from organic cotton.  - Straight fit - Rounded neckline - Soft organic cotton - Length 62 cm in size M;NULL;Svart
7272469;Linnetopp;Linen Top;ProductImages/7241/7241038/S0000007272469_F_W30_20150408085526.png;ProductImages/7241/7241038/S0000007272469_F_W40_20150408085528.png;A stylish tank top crafted from soft organic linen, a great basic that is perfect for warm days.  - Curved bottom hem - Soft, lightweight organic linen - Length 68 cm in size M;NULL;Svart
7272851;Halternecktopp;Halter Neck Top;ProductImages/7242/7242692/S0000007272849_F_W30_20150401084938.png;ProductImages/7242/7242692/S0000007272849_F_W40_20150401084940.png;Classic, chic and comfortable halterneck top with gold coloured beads. A great piece for a stylish yet relaxed summer look.  - Figure-fit - Halterneck drawstring - Gold coloured beads to tie ends - Soft, stretch organic cotton blend - Length 43 cm in size M;NULL;Bla
7272131;Tubtopp;Tube Top;ProductImages/7235/7235658/S0000007272132_F_W30_20150318131448.png;ProductImages/7235/7235658/S0000007272132_F_W40_20150318131449.png;Jersey tube top with a soft inner bra for an extra comfortable fit.  - Figure-fit style - Soft inner bra with elastic hem - Stretchy organic cotton blend - Length 43 cm in size M;NULL;Vit
7273282;Mönstrat linne;Patterned Singlet;ProductImages/7237/7237665/S0000007273283_F_W30_20150407083830.png;ProductImages/7237/7237665/S0000007273283_F_W40_20150407083831.png;Simple yet stylish, this soft spaghetti-strap singlet makes a great contribution to create that easy and fresh summer look that we love.  - Slim straps with racerback - Gathering to the back - Soft viscose quality - Length 54 cm in size M;NULL;Bla
7273287;Mönstrat linne;Patterned Singlet;ProductImages/7237/7237665/S0000007273288_F_W30_20150428134802.png;ProductImages/7237/7237665/S0000007273288_F_W40_20150428134803.png;Simple yet stylish, this soft spaghetti-strap singlet makes a great contribution to create that easy and fresh summer look that we love.  - Slim straps with racerback - Gathering to the back - Soft viscose quality - Length 54 cm in size M;NULL;Turkos
7272473;Linnetopp;Linen Top;ProductImages/7241/7241038/S0000007272473_F_W30_20150326103412.png;ProductImages/7241/7241038/S0000007272473_F_W40_20150326103414.png;A stylish tank top crafted from soft organic linen, a great basic that is perfect for warm days.  - Curved bottom hem - Soft, lightweight organic linen - Length 68 cm in size M;NULL;Gra
7272477;Linnetopp;Linen Top;ProductImages/7241/7241038/S0000007272477_F_W30_20150326103433.png;ProductImages/7241/7241038/S0000007272477_F_W40_20150326103435.png;A stylish tank top crafted from soft organic linen, a great basic that is perfect for warm days.  - Curved bottom hem - Soft, lightweight organic linen - Length 68 cm in size M;NULL;Orange
7273292;Mönstrat linne;Patterned Singlet;ProductImages/7237/7237665/S0000007273293_F_W30_20150407083950.png;ProductImages/7237/7237665/S0000007273293_F_W40_20150407083951.png;Simple yet stylish, this soft spaghetti-strap singlet makes a great contribution to create that easy and fresh summer look that we love.  - Slim straps with racerback - Gathering to the back - Soft viscose quality - Length 54 cm in size M;NULL;Orange
7273229;Topp med tryck;Top with Print;ProductImages/7246/7246150/S0000007273230_F_W30_20150408085553.png;ProductImages/7246/7246150/S0000007273230_F_W40_20150408085556.png;Crisp and clean stripes meet colourful exotic prints and make a fun tee that truly brightens up your top collection.  - Slightly curved bottom hem - Print to front - Soft pure cotton - Length 64 cm in size M;NULL;Vit
7272096;Linne;Tank Top;ProductImages/7222/7222084/S0000007272097_F_W30_20150311125152.png;ProductImages/7222/7222084/S0000007272097_F_W40_20150311125153.png;Soft melange tank top crafted from organic cotton.  - Straight fit - Rounded neckline - Soft organic cotton - Length 62 cm in size M;NULL;Gron
7272101;Linne;Tank Top;ProductImages/7222/7222084/S0000007272102_F_W30_20150415102257.png;ProductImages/7222/7222084/S0000007272102_F_W40_20150415102259.png;Soft melange tank top crafted from organic cotton.  - Straight fit - Rounded neckline - Soft organic cotton - Length 62 cm in size M;NULL;Orange
7274894;Linne;Tank Top;ProductImages/7212/7212032/S0000007274895_F_W30_20150323091310.png;ProductImages/7212/7212032/S0000007274895_F_W40_20150323091313.png;A soft tank top that is a great basic staple, especially during warmer days thanks to the cooling linen.  - Round neck - Slightly curved hem - Soft organic linen - Length 67 cm in size M;NULL;Vit
7274898;Linne;Tank Top;ProductImages/7212/7212032/S0000007274899_F_W30_20150323133444.png;ProductImages/7212/7212032/S0000007274899_F_W40_20150323133446.png;A soft tank top that is a great basic staple, especially during warmer days thanks to the cooling linen.  - Round neck - Slightly curved hem - Soft organic linen - Length 67 cm in size M;NULL;Vit
7274902;Linne;Tank Top;ProductImages/7212/7212032/S0000007274903_F_W30_20150326103047.png;ProductImages/7212/7212032/S0000007274903_F_W40_20150326103049.png;A soft tank top that is a great basic staple, especially during warmer days thanks to the cooling linen.  - Round neck - Slightly curved hem - Soft organic linen - Length 67 cm in size M;NULL;Gra
7274906;Linne;Tank Top;ProductImages/7212/7212032/S0000007274907_F_W30_20150326103225.png;ProductImages/7212/7212032/S0000007274907_F_W40_20150326103227.png;A soft tank top that is a great basic staple, especially during warmer days thanks to the cooling linen.  - Round neck - Slightly curved hem - Soft organic linen - Length 67 cm in size M;NULL;Gron
7273261;Topp med tryck;Top with Print;ProductImages/7246/7246230/S0000007273262_F_W30_20150604111410.png;ProductImages/7246/7246230/S0000007273262_F_W40_20150604111411.png;This lovely pink flamingo topped with shimmering sequins adds both humour and colour to your everyday outfit.  - Print and sequins to front - Soft cotton quality - Length 64 cm in size M;NULL;Vit
7275077;Mönstrad topp;Patterned Top;ProductImages/7275/7275025/S0000007275078_F_W30_20150313122846.png;ProductImages/7275/7275025/S0000007275078_F_W40_20150313122847.png;Both clean, stylish and fashionable. This silky front top make the transition from day to night super easy.  - Regular fit - Slightly longer to the back - Side slit and curved hem - Soft viscose back and sleeves - Lightweight front with silky finish - Length 69 cm in size M;NULL;Svart
7275082;Mönstrad topp;Patterned Top;ProductImages/7275/7275025/S0000007275083_F_W30_20150317143939.png;ProductImages/7275/7275025/S0000007275083_F_W40_20150317143940.png;Both clean, stylish and fashionable. This silky front top make the transition from day to night super easy.  - Regular fit - Slightly longer to the back - Side slit and curved hem - Soft viscose back and sleeves - Lightweight front with silky finish - Length 69 cm in size M;NULL;Gra
7277490;Volanglinne;Flounce Singlet;ProductImages/7248/7248966/S0000007277491_F_W30_20150507100157.png;ProductImages/7248/7248966/S0000007277491_F_W40_20150507100158.png;Slim spaghetti straps, a stylish pattern and a flirty flounce set a cute summery style in an instant. Pair with comfy shorts or a figure-fit skirt.  - Slim straps - Flounce to bottom hem - Soft, lightweight viscose - Back length from straps 30 cm in size M;NULL;Bla
7277494;Volanglinne;Flounce Singlet;ProductImages/7248/7248966/S0000007277495_F_W30_20150507100207.png;ProductImages/7248/7248966/S0000007277495_F_W40_20150507100208.png;Slim spaghetti straps, a stylish pattern and a flirty flounce set a cute summery style in an instant. Pair with comfy shorts or a figure-fit skirt.  - Slim straps - Flounce to bottom hem - Soft, lightweight viscose - Back length from straps 30 cm in size M;NULL;Corall
7272114;T-shirt;T-shirt;ProductImages\7120\7120201/S0000007272115_F_W30_20150630164934.png;ProductImages\7120\7120201/S0000007272115_F_W40_20150630164935.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Gron
7274501;Linne;Tank Top;ProductImages/7227/7227853/S0000007274498_F_W30_20150428134613.png;ProductImages/7227/7227853/S0000007274498_F_W40_20150428134614.png;A clean, melange tank top that is crafted from an amazingly soft cotton blend.  - Loose fit - V-neck style - Short side slit - Soft, lightweight cotton blend - Length 63 cm in size M;NULL;Svart
7274502;Linne;Tank Top;ProductImages/7227/7227853/S0000007274503_F_W30_20150428134621.png;ProductImages/7227/7227853/S0000007274503_F_W40_20150428134622.png;A clean, melange tank top that is crafted from an amazingly soft cotton blend.  - Loose fit - V-neck style - Short side slit - Soft, lightweight cotton blend - Length 63 cm in size M;NULL;Rosa
7277388;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007277389_F_W30_20150326103246.png;ProductImages/7216/7216544/S0000007277389_F_W40_20150326103249.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Turkos
7277393;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007277394_F_W30_20150326103309.png;ProductImages/7216/7216544/S0000007277394_F_W40_20150326103311.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Gul
7277398;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007277399_F_W30_20150409113521.png;ProductImages/7216/7216544/S0000007277399_F_W40_20150409113522.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Rosa
7277403;Linnetopp;Linen Top;ProductImages/7216/7216544/S0000007277404_F_W30_20150409113531.png;ProductImages/7216/7216544/S0000007277404_F_W40_20150409113532.png;The organic linen give this great basic top a light, cool feeling that makes it both super comfy and stylish looking.  - Regular fit - Short sleeves - Pure organic linen - Length 62 cm in size M;NULL;Rosa
7278490;Ärmlös tunika;Sleeveless Tunic;ProductImages/7256/7256311/S0000007278491_F_W30_20150605090858.png;ProductImages/7256/7256311/S0000007278491_F_W40_20150605090859.png;A chic, stylish yet effortless tunic finished with a high side slit and cool v-neck to both front and back. We adore the elongated style that looks even more amazing together with a pair of cropped, tailored trousers.  - Straight fit - V-neck to front and back - Slim tape to back neckline - High slit to both sides - Soft quality - Length 86 cm in size M ;NULL;Vit
7278494;Ärmlös tunika;Sleeveless Tunic;ProductImages/7256/7256311/S0000007278495_F_W30_20150424142757.png;ProductImages/7256/7256311/S0000007278495_F_W40_20150424142759.png;A chic, stylish yet effortless tunic finished with a high side slit and cool v-neck to both front and back. We adore the elongated style that looks even more amazing together with a pair of cropped, tailored trousers.  - Straight fit - V-neck to front and back - Slim tape to back neckline - High slit to both sides - Soft quality - Length 86 cm in size M ;NULL;Gron
7274507;Linne;Tank Top;ProductImages/7227/7227853/S0000007274508_F_W30_20150428134628.png;ProductImages/7227/7227853/S0000007274508_F_W40_20150428134629.png;A clean, melange tank top that is crafted from an amazingly soft cotton blend.  - Loose fit - V-neck style - Short side slit - Soft, lightweight cotton blend - Length 63 cm in size M;NULL;Orange
7278438;Halternecktopp;Halterneck Top;ProductImages/7278/7278381/S0000007278439_F_W30_20150401085020.png;ProductImages/7278/7278381/S0000007278439_F_W40_20150401085021.png;Chic and comfortable with a neon twist and gold coloured beads. A great piece for a stylish yet relaxed summer look.  - Figure-fit - Halterneck drawstring - Gold coloured beads to tie ends - Soft, stretch organic cotton blend - Length 43 cm in size M;NULL;Rosa
7278486;Ärmlös tunika;Sleeveless Tunic;ProductImages/7256/7256311/S0000007278487_F_W30_20150424134607.png;ProductImages/7256/7256311/S0000007278487_F_W40_20150424134609.png;A chic, stylish yet effortless tunic finished with a high side slit and cool v-neck to both front and back. We adore the elongated style that looks even more amazing together with a pair of cropped, tailored trousers.  - Straight fit - V-neck to front and back - Slim tape to back neckline - High slit to both sides - Soft quality - Length 86 cm in size M ;NULL;Svart
7274512;Linne;Tank Top;ProductImages/7227/7227853/S0000007274513_F_W30_20150428134636.png;ProductImages/7227/7227853/S0000007274513_F_W40_20150428134637.png;A clean, melange tank top that is crafted from an amazingly soft cotton blend.  - Loose fit - V-neck style - Short side slit - Soft, lightweight cotton blend - Length 63 cm in size M;NULL;Turkos
7275026;Långärmad topp;Cowl Back Top;ProductImages/7262/7262553/S0000007275027_F_W30_20150320112007.png;ProductImages/7262/7262553/S0000007275027_F_W40_20150320112008.png;Soft, drapy and elegant. This long sleeve top is not only super comfortable but also has an amazing draped cowl back.  - Slim sleeves with a loose fit body - Overlapping back with draping - Strap ties to back with golden coloured beads - Soft, smooth modal blend - Length 61 cm in size M;NULL;Svart
7279562;Hoodtröja;Hooded Sweatshirt;ProductImages/7245/7245840/S0000007279562_F_W30_20150601092226.png;ProductImages/7245/7245840/S0000007279562_F_W40_20150601092227.png;A clean and cosy hooded sweatshirt is essential in every wardrobe. This one comes with a super soft brushed inside and golden detailing that makes it a bit extra stylish.  - Lined hood with drawstring - Gold coloured metal details and zipper - Chest embroidery - Welt pockets to front - Soft brushed inside - Organic cotton blend - Length 61 cm in size M;NULL;Vit
7275030;Långärmad topp;Cowl Back Top;ProductImages/7262/7262553/S0000007275031_F_W30_20150320112021.png;ProductImages/7262/7262553/S0000007275031_F_W40_20150320112022.png;Soft, drapy and elegant. This long sleeve top is not only super comfortable but also has an amazing draped cowl back.  - Slim sleeves with a loose fit body - Overlapping back with draping - Strap ties to back with golden coloured beads - Soft, smooth modal blend - Length 61 cm in size M;NULL;Gra
7280106;Randig topp;Striped Top;ProductImages/7279/7279887/S0000007280106_F_W30_20150323111452.png;ProductImages/7279/7279887/S0000007280106_F_W40_20150323111454.png;Comfy cotton and viscose slub paired with gorgeous stripes in a soft, fresh mix.  - Slightly longer to the back - Slit at sides - Pleat to the back - Soft cotton and viscose blend - Length 82 cm in size M;NULL;Bla
